1622126661056,1021,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126661056,1021,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126661056,1022,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126662077,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126662078,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126662078,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126662080,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126662080,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126662081,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126662081,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126662082,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126662083,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126662083,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126662084,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126662086,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126662086,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126662086,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126662089,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126662089,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126662089,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126662090,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126662092,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126662092,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126662092,3083,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126662094,3083,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126662094,3083,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126696767,0,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126696768,0,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126696768,1,192.168.2.65,706,1.0,2,{'npm.fontawesome.com': 1, 'npm-prd-fortawesome.cloudsmith.io': 1}
1622126696768,1,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126696768,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126696769,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126696769,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126696769,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126696771,526,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126696771,526,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126696772,526,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126696772,526,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126697297,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126697298,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126697300,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126697302,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126697302,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126697303,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126697305,831,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126697306,831,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126698137,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126698137,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126698138,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126698139,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126698139,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126698142,1,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126698142,1,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126698142,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126698142,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126698144,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126698144,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126698145,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126698147,1251,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126698147,1251,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126699398,1,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126699398,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126699398,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622126699401,1,192.168.2.65,369,-0.0,1,{'github.com': 1}
1622126717478,1691,192.168.2.65,369,-0.0,1,{'github.com': 1}
1622126722372,0,192.168.2.65,369,-0.0,1,{'github.com': 1}
1622126731583,0,192.168.2.65,369,-0.0,1,{'github.com': 1}
1622126748279,0,192.168.2.65,369,-0.0,1,{'github.com': 1}
1622130444677,9,192.168.2.65,174,-0.0,1,{'boot-02.net.anydesk.com': 1}
1622203319780,1,192.168.2.65,376,-0.0,1,{'nodejs.org': 1}
1622203319784,1,192.168.2.65,376,-0.0,1,{'nodejs.org': 1}
1622203319785,0,192.168.2.65,376,-0.0,1,{'nodejs.org': 1}
1622203319785,0,192.168.2.65,376,-0.0,1,{'nodejs.org': 1}
1622203363015,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203363015,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203363016,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203363017,514,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203363018,514,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203363021,514,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203363021,514,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203363532,6,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203363533,6,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203363535,5,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203363536,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203363539,5,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203363539,5,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203363541,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203363541,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203363544,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203363546,745,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203363546,745,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203363549,745,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203363549,745,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203364295,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203364296,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203364296,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203364298,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203364300,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203364300,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203364302,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203364304,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203364305,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203364307,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203364307,587,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203364309,587,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203364309,588,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203364895,5,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203364898,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203364899,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203364900,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203364901,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203364905,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203399000,1,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203399001,593,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203399002,593,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203399002,594,192.168.2.65,706,1.0,2,{'npm.fontawesome.com': 1, 'npm-prd-fortawesome.cloudsmith.io': 1}
1622203399002,594,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203399596,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203399597,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203399599,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203399599,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203399600,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203399601,5,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203399605,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203399605,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203399606,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203399608,420,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203399609,420,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203399609,421,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203399610,421,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203400029,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203400030,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203400030,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203400034,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203400036,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203400036,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203400039,0,192.168.2.65,164,-0.0,1,{'registry.npmjs.org': 1}
1622203400041,0,192.168.2.65,164,-0.0,1,{'registry.npmjs.org': 1}
1622203400758,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203400759,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203400759,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203400763,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203400763,5,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203400764,5,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203400769,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203400769,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622203402003,2,192.168.2.65,369,-0.0,1,{'github.com': 1}
1622203424392,0,192.168.2.65,369,-0.0,1,{'github.com': 1}
1622203425305,1552,192.168.2.65,388,-0.0,1,{'github.com': 1}
1622203446646,0,192.168.2.65,388,-0.0,1,{'github.com': 1}
1622203477627,0,192.168.2.65,369,-0.0,1,{'github.com': 1}
1622205167061,0,192.168.2.65,376,-0.0,1,{'nodejs.org': 1}
1622205167062,0,192.168.2.65,376,-0.0,1,{'nodejs.org': 1}
1622205167062,0,192.168.2.65,376,-0.0,1,{'nodejs.org': 1}
1622205167062,0,192.168.2.65,376,-0.0,1,{'nodejs.org': 1}
1622205210923,1,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205210924,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205210924,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205210924,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205210924,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205210926,778,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205210927,776,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205210928,777,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205211704,5,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205211705,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205211706,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205211709,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205211710,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205211711,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205211714,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205211714,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205211714,5,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205211717,5,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205211718,5,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205211720,5,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205211724,697,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205211724,697,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205211725,697,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205211726,696,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205212421,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205212422,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205212424,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205212425,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205212425,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205212427,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205212427,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205212428,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205212428,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205212430,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205212430,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205212431,1489,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205212431,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205212434,1488,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205252254,0,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205252254,1,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205252254,660,192.168.2.65,706,1.0,2,{'npm.fontawesome.com': 1, 'npm-prd-fortawesome.cloudsmith.io': 1}
1622205252255,659,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205252914,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205252914,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205252915,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205252915,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205252917,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205252918,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205252918,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205252920,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205252920,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205252920,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205252921,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205252923,600,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205252923,600,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205252924,600,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205253524,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205253525,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205253525,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205253527,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205253527,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205253528,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205253530,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205253530,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205253533,949,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205253534,949,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205253534,949,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205254482,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205254483,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205254484,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205254486,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205254487,1,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205254488,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205254488,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205254489,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205254492,1798,192.168.2.65,369,-0.0,1,{'github.com': 1}
1622205273743,0,192.168.2.65,369,-0.0,1,{'github.com': 1}
1622205276702,1238,192.168.2.65,369,-0.0,1,{'github.com': 1}
1622205280458,700,192.168.2.65,369,-0.0,1,{'github.com': 1}
1622205287944,0,192.168.2.65,369,-0.0,1,{'github.com': 1}
1622205571403,0,192.168.2.65,376,-0.0,1,{'nodejs.org': 1}
1622205571405,0,192.168.2.65,376,-0.0,1,{'nodejs.org': 1}
1622205571406,0,192.168.2.65,376,-0.0,1,{'nodejs.org': 1}
1622205571406,0,192.168.2.65,376,-0.0,1,{'nodejs.org': 1}
1622205612331,1,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205612331,1,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205612331,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205612332,6,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205612333,5,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205612333,5,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205612338,348,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205612338,348,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205612339,347,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205612339,349,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205612686,5,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205612688,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205612691,398,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205612693,398,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205613089,8,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205613090,6,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205613090,7,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205613098,5,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205613102,323,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205613103,321,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205613103,322,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205613421,5,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205613425,664,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205613426,665,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205613426,665,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205614090,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205614091,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205614092,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205614096,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205614096,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205614096,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205614099,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205614100,5,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205614100,5,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205614101,5,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205614104,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205614105,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205645539,0,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205645540,1,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205645540,2,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205645541,5,192.168.2.65,706,1.0,2,{'npm.fontawesome.com': 1, 'npm-prd-fortawesome.cloudsmith.io': 1}
1622205645542,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205645543,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205645546,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205645546,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205645549,493,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205645550,494,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205646043,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205646044,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205646044,5,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205646048,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205646050,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205646050,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205646053,778,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205646054,778,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205646055,777,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205646832,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205646832,5,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205646833,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205646836,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205646837,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205646837,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205646838,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205646841,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205646842,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205646843,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205646846,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205646846,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205646847,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205646850,1854,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205646850,1855,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205646851,1855,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205648705,4,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205648706,3,192.168.2.65,848,-0.0,1,{'registry.npmjs.org': 1}
1622205648710,0,192.168.2.65,388,-0.0,1,{'github.com': 1}
1622205665801,0,192.168.2.65,388,-0.0,1,{'github.com': 1}
1622205672519,0,192.168.2.65,388,-0.0,1,{'github.com': 1}
1622205681857,0,192.168.2.65,388,-0.0,1,{'github.com': 1}
1622205698631,329,192.168.2.65,388,-0.0,1,{'github.com': 1}
1622206179267,432,192.168.2.65,388,-0.0,1,{'github.com': 1}
