1622143681993,9488,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622143691485,11208,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622143702695,14273,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622143716971,1,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622143730028,1,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622143730032,13096,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622143743130,14795,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622143757927,1,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622143769370,3,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622143797360,0,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622143797361,2,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622143900257,38798,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622143939056,0,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622143939057,1,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622143939059,1,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622143939061,34921,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622143973983,1,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622143973985,1,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622143973988,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622144011364,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622144011367,1,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622144011370,34464,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622144045836,0,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622144045837,1,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622144045840,1,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622144125684,0,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622144125685,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622144125686,1,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622144162948,44122,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622144207073,0,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622144207075,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622144248847,2,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622144248851,1,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622144248853,0,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622144248855,1,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622144248857,32184,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622144281043,0,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622144281044,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622144378883,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622144421125,0,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622144577286,1,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622144606557,0,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622144606561,2,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622144606565,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622144636613,4,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622144636619,0,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622144667208,0,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622144667209,0,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622144667211,1,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622144701579,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622144701580,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622144701582,2,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622144701586,39982,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622144741570,0,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622144741572,0,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622144741573,1,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622144772938,1,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622144772940,1,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622144772944,39737,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622144812682,0,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622144812684,0,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622144812686,32642,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622144845330,1,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622144845332,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622144845333,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622144920210,34120,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622144954332,1,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622144980585,25371,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622145005957,2,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622145005961,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622145014786,0,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622145111567,42540,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622145154112,1,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622145333385,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622145366835,3,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622145406448,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622145406449,1,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622145406451,1,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622145433077,21900,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622145454982,25713,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622145480699,1,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622145496017,0,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622145531397,0,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622145531399,1,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622145647466,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622145647468,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622145647469,1,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622145647470,0,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622145763320,0,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622145791148,34005,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622145825155,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622145825158,30461,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622145855620,1,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622145855623,0,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622145855625,37705,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622145893332,0,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622145893333,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622145893335,1,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622145893337,46209,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622145939547,0,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622145939550,1,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622145939552,0,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622145953554,1,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622145953557,13809,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622145967367,2,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622145991271,3,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622145991275,0,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622146024813,33888,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622146058703,1,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622146079175,2,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622146079179,3,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622146103651,3,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622146103657,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622146135790,30081,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622146165873,2,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622146165876,1,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622146192011,29064,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622146221077,1,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622146221079,1,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622146221081,20411,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622146241493,3,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622146241498,35038,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622146276538,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622146276540,0,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622146309123,0,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622146309129,1,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622146343318,0,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622146343322,0,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622146423566,2,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622146423571,2,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622146423574,1,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622146423576,0,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622146423578,47684,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622146471265,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622146471266,0,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622146471267,0,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622146576564,0,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622146576567,1,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622146576569,1,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622146622339,0,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622146622340,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622146622341,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622146622342,1,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622146622345,38204,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622146660550,0,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622146660552,1,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622146770812,0,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622146770813,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622146770814,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622146911756,27735,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622146939493,0,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622146944451,19419,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622146963871,1,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622147013665,1,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622147013667,1,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622147013670,57182,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622147070854,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622147070855,1,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622147070858,1,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622147070861,1,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622147121983,1,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622147121986,0,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622147121987,1,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622147121989,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622147183588,0,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622147183590,1,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622147183592,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622147183594,32162,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622147215757,3,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622147215761,1,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622147215764,41079,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622147256846,0,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622147256849,0,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622147384884,1,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622147384887,9068,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622147462433,37577,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622147500011,1,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622147500013,0,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622147500015,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622147541537,1,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622147541538,0,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622147541540,1,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622147541543,0,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622147653009,40602,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622147693616,1,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622147766552,32217,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622147798771,0,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622147798772,1,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622147798774,2,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622147833605,1,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622147833608,1,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622147833611,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622147833612,40221,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622147873839,2,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622147873842,0,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622147873843,10435,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622147884282,11723,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622148047941,0,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622148047943,1,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622148047945,2,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622148047950,34525,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622148082477,1,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622148082479,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622148082481,1,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622148158601,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622148158606,0,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622148234579,0,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622148234580,1,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622148234582,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622148320590,1,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622148320593,1,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622148320595,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622148320596,0,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622148346197,1,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622148446592,1,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622148446594,0,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622148446595,0,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622148528135,43246,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622148571383,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622148571384,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622148571385,0,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622148571386,0,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622148667779,1,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622148667782,1,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622148667783,0,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622148667785,1,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622148667788,30881,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622148698674,0,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622148698675,1,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622148783772,1,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622148783774,0,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622148783775,0,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622148783777,1,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622148807353,36484,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622148843841,1,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622148843845,1,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622148843847,47956,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622148891804,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622148891806,0,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622148891808,0,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622148917778,5,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622148917786,1,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622148917791,16432,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622148934235,11162,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622148945399,3949,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622148971926,3,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622148971931,1,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622149009012,0,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622149009016,0,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622149009017,3,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622149037516,4,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622149037523,1,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622149065520,19528,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622149085053,52060,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622149137114,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622149137116,1,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622149137119,0,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622149137120,33809,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622149170930,0,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622149170932,0,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622149170933,1,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622149195657,1,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622149195660,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622149195662,6844,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622149245422,0,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622149245423,1,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622149245425,0,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622149245428,50013,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622149295444,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622149295445,0,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622149295445,0,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622149295447,43924,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622149339372,0,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622149339373,2,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622149339378,2,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622149339382,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622149376340,1,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622149469309,0,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622149637713,1,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622149637716,1,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622149637719,0,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622149637721,37418,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622149675141,1,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622149675142,1,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622149675144,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622149675146,21552,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622149696700,1,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622149773813,2,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622149773816,2,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622149773820,0,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622149798776,38202,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622149836979,1,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622149836984,0,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622149906669,3,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622149906674,0,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622149906677,1,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622149906680,34142,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622149940826,1,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622149940829,0,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622149979497,1,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622149979501,0,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622149979503,41694,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622150021201,0,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622150021202,1,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622150054848,1,192.168.2.159,340,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622150054850,0,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622150054852,0,192.168.2.159,340,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622150094916,1,192.168.2.159,340,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622150094921,0,192.168.2.159,340,-0.0,1,{'2.debian.pool.ntp.org': 1}
