1622527613638,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622527613638,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622527686470,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622527686470,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622527686471,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622527762917,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622527762917,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622527762917,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622527762917,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622527839024,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622527839024,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622527918395,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622527918395,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622527918395,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622528024810,0,192.168.2.101,186,-0.0,1,{'extras.ubuntu.com': 1}
1622528024810,1,192.168.2.101,174,-0.0,1,{'extras.ubuntu.com': 1}
1622528024810,1,192.168.2.101,194,-0.0,1,{'security.ubuntu.com': 1}
1622528024810,1,192.168.2.101,214,-0.0,1,{'dl.google.com': 1}
1622528024810,1,192.168.2.101,262,-0.0,1,{'dl.google.com': 1}
1622528024811,0,192.168.2.101,293,1.584962500721156,3,{'packages.microsoft.com': 1, 'apt-geofence-parent.trafficmanager.net': 1, 'csd-apt-neu-d-4.northeurope.cloudapp.azure.com': 1}
1622528024811,0,192.168.2.101,340,1.584962500721156,3,{'packages.microsoft.com': 1, 'apt-geofence-parent.trafficmanager.net': 1, 'northeurope.cloudapp.azure.com': 1}
1622528081738,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622528081740,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622529567285,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622529567285,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622529681465,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622529681466,923,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622529798712,2,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622529798715,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622529917335,1283,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622530941491,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622530941492,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622531078619,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622531078621,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622531217382,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622531217382,2,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622531217385,620,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622531217385,620,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622531358346,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622531358347,186,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622531358347,187,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622533988503,709781,192.168.2.101,530,1.0,2,{'_ipps._tcp.local': 1, '_ipp._tcp.local': 1}
1622534598222,800,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622534598222,801,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622534598223,800,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622534599024,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622534599024,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622534781245,796,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622536318515,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622536318515,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622536518998,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622536926558,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622536926558,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622536926559,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622537981724,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622537981725,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622540006371,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622540006371,385,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622540243020,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622540243020,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622540479410,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622540718245,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622540959384,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622540959384,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622540959384,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622540959386,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622542701527,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622542701527,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622542702105,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622542702105,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622542959128,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622543217830,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622543217830,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622543217831,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622543217831,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622543478496,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622543478496,1062,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622543479556,2,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622544543501,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622544543502,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622544543502,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622545086441,789,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622545087231,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622545362250,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622545362251,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622545362251,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622545639231,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622545639232,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622545917840,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622545917841,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622545917842,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622546199187,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622546199188,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622546199188,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622546482340,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622546482340,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622546482340,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622546482341,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622546766743,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622546766743,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622546766743,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622546766743,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622547054365,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622547054365,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622547054366,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622548221905,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622548221906,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622548305391,84555,192.168.2.101,251,1.0,2,{'_ipp._tcp.local': 1, '_ipps._tcp.local': 1}
1622548519898,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622548519898,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622552241047,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622552562907,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622552887217,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622552887217,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622552887217,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622553212833,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622553212833,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622553212833,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622553212834,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622553212834,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622553541955,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622553871104,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622554204871,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622554204872,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622554204872,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622554538998,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622554538998,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622554538998,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622554874110,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622554874110,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622554874110,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622554874110,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622555551889,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622555551890,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622555551890,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622555551890,2,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622555551891,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622555893716,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622555893716,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622555893716,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622556238415,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622556588819,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622556934999,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622556935000,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622557281607,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622557281607,3117,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622557281608,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622557281608,3116,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622559064215,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622559064215,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622559064215,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622559064215,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622559064215,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622559429575,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622559429575,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622559429576,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622559789193,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622559789193,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622559789193,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622560158219,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622560158219,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622560158219,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622563539325,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622563539325,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622563539326,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622563927785,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622563927785,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622563927785,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622563927786,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622564315285,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622564315285,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622564701960,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622564701960,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622565097865,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622568302130,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622568713586,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622568713586,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622569126277,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622569126277,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622569126277,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622569126277,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622569540817,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622569540817,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622569955167,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622569955167,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622570375006,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622570375006,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622570375006,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622572924028,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622572924028,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622572924028,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622572924029,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622573358181,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622573358181,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622573358182,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622573358182,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622573790467,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622573790467,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622573790468,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622573790468,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622574225576,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622574225576,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622574225576,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622574225576,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622574225577,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622575554320,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622575554320,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622576898786,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622576898786,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622576898786,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622576898786,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622577819638,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622577819639,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622577819639,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622577819639,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622578246501,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622578246501,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622578246502,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622578246502,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622578707434,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622578707434,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622580085414,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622580085414,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622580085414,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622580085415,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622580568008,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622580568008,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622581005921,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622581005921,37695,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622581005921,37696,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622581043618,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622581947666,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622581947666,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622581947667,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622582907714,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622582907714,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622582907715,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622583369599,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622583369599,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622583369600,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622584332970,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622584837299,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622584837299,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622585791359,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622586265292,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622586265292,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622587740414,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622587740414,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622587740414,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
