[2, 2, 1.0, 573.5]
[2, 2, 1.0, 573.5]
[5, 5, 2.321928094887362, 75.2]
[2, 2, 1.0, 573.5]
[4, 4, 2.0, 99.75]
[2, 2, 1.0, 573.5]
[2, 2, 1.0, 573.5]
[2, 2, 1.0, 573.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 573.5]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 573.5]
[2, 2, 1.0, 111.0]
[2, 2, 1.0, 573.5]
[5, 5, 2.321928094887362, 75.2]
[2, 2, 1.0, 573.5]
[2, 2, 1.0, 573.5]
[1, 1, -0.0, 188.0]
[5, 5, 2.321928094887362, 75.2]
[5, 5, 2.321928094887362, 77.6]
[2, 2, 1.0, 140.5]
[3, 3, 1.584962500721156, 107.0]
[5, 5, 2.321928094887362, 83.4]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 98.33333333333333]
[1, 1, -0.0, 178.0]
[7, 7, 2.807354922057604, 155.28571428571428]
[1, 1, -0.0, 148.0]
[1, 1, -0.0, 194.0]
[1, 1, -0.0, 140.0]
[1, 1, -0.0, 146.0]
[1, 1, -0.0, 150.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 570.0]
[3, 3, 1.584962500721156, 97.0]
[2, 2, 1.0, 111.0]
[3, 3, 1.584962500721156, 99.0]
[4, 4, 2.0, 74.75]
[2, 2, 1.0, 118.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 182.0]
[2, 2, 1.0, 474.0]
[3, 3, 1.584962500721156, 83.66666666666667]
[1, 1, -0.0, 176.0]
[2, 2, 1.0, 98.0]
[1, 1, -0.0, 172.0]
[5, 5, 2.321928094887362, 86.4]
[2, 2, 1.0, 118.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 106.66666666666667]
[2, 2, 1.0, 103.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 106.66666666666667]
[2, 2, 1.0, 111.0]
[3, 3, 1.584962500721156, 83.66666666666667]
[4, 4, 2.0, 65.75]
[3, 3, 1.584962500721156, 83.33333333333333]
[4, 4, 2.0, 65.75]
[3, 3, 1.584962500721156, 83.33333333333333]
[3, 3, 1.584962500721156, 87.66666666666667]
[3, 3, 1.584962500721156, 87.66666666666667]
[2, 2, 1.0, 116.5]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 87.66666666666667]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 84.5]
[8, 8, 3.0, 53.125]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 86.25]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 98.33333333333333]
[5, 5, 2.321928094887362, 75.2]
[2, 2, 1.0, 118.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 83.33333333333333]
[3, 3, 1.584962500721156, 98.33333333333333]
[2, 2, 1.0, 118.0]
[3, 3, 1.584962500721156, 106.66666666666667]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 85.66666666666667]
[6, 6, 2.584962500721156, 65.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[6, 6, 2.584962500721156, 65.0]
[4, 4, 2.0, 71.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 95.66666666666667]
[2, 2, 1.0, 111.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 214.0]
[4, 4, 2.0, 76.25]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 98.33333333333333]
[5, 5, 2.321928094887362, 75.2]
[2, 2, 1.0, 118.0]
[2, 2, 1.0, 98.5]
[3, 3, 1.584962500721156, 97.0]
[4, 4, 2.0, 76.25]
[4, 4, 2.0, 91.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 176.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 98.33333333333333]
[2, 2, 1.0, 118.0]
[3, 3, 1.584962500721156, 87.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 176.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 106.66666666666667]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 99.0]
[2, 2, 1.0, 124.5]
[4, 4, 2.0, 74.0]
[4, 4, 2.0, 86.25]
[2, 2, 1.0, 118.0]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 176.0]
[2, 2, 1.0, 118.0]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 95.66666666666667]
[2, 2, 1.0, 111.0]
[1, 1, -0.0, 140.0]
[3, 3, 1.584962500721156, 165.33333333333334]
[1, 1, -0.0, 214.0]
[4, 4, 2.0, 101.0]
[2, 2, 1.0, 149.5]
[5, 5, 2.321928094887362, 75.2]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 111.0]
[2, 2, 1.0, 124.5]
[8, 8, 3.0, 52.875]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 85.66666666666667]
[8, 8, 3.0, 52.875]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 86.33333333333333]
[4, 4, 2.0, 74.0]
[4, 4, 2.0, 99.75]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 100.0]
[5, 5, 2.321928094887362, 75.2]
[5, 5, 2.321928094887362, 75.2]
[2, 2, 1.0, 111.0]
[3, 3, 1.584962500721156, 87.66666666666667]
[3, 3, 1.584962500721156, 87.0]
[3, 3, 1.584962500721156, 89.33333333333333]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 86.33333333333333]
[4, 4, 2.0, 99.75]
[2, 2, 1.0, 124.5]
[5, 5, 2.321928094887362, 66.8]
[1, 1, -0.0, 182.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[4, 4, 2.0, 74.0]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 86.33333333333333]
[5, 5, 2.321928094887362, 75.2]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 204.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[5, 5, 2.321928094887362, 73.4]
[8, 8, 3.0, 52.875]
[3, 3, 1.584962500721156, 85.66666666666667]
[2, 2, 1.0, 137.5]
[5, 5, 2.321928094887362, 75.2]
[3, 3, 1.584962500721156, 86.33333333333333]
[4, 4, 2.0, 99.75]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 111.0]
[1, 1, -0.0, 212.0]
[2, 2, 1.0, 111.0]
[3, 3, 1.584962500721156, 97.0]
[1, 1, -0.0, 214.0]
[4, 4, 2.0, 99.75]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 86.33333333333333]
[3, 3, 1.584962500721156, 87.0]
[1, 1, -0.0, 212.0]
[2, 2, 1.0, 111.0]
[1, 1, -0.0, 212.0]
[2, 2, 1.0, 111.0]
[2, 2, 1.0, 111.0]
[1, 1, -0.0, 212.0]
[5, 5, 2.321928094887362, 75.2]
[1, 1, -0.0, 182.0]
[1, 1, -0.0, 200.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 200.0]
[3, 3, 1.584962500721156, 86.33333333333333]
[1, 1, -0.0, 214.0]
[5, 5, 2.321928094887362, 75.2]
[2, 2, 1.0, 124.5]
[4, 4, 2.0, 74.0]
[8, 8, 3.0, 52.875]
[4, 4, 2.0, 91.0]
[4, 4, 2.0, 95.25]
[4, 4, 2.0, 76.25]
[4, 4, 2.0, 89.0]
[2, 2, 1.0, 124.5]
[5, 5, 2.321928094887362, 75.2]
[3, 3, 1.584962500721156, 86.33333333333333]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 87.66666666666667]
[2, 2, 1.0, 103.0]
[3, 3, 1.584962500721156, 100.0]
[5, 5, 2.321928094887362, 75.2]
[2, 2, 1.0, 111.0]
[2, 2, 1.0, 111.0]
[1, 1, -0.0, 212.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 214.0]
[4, 4, 2.0, 99.75]
[1, 1, -0.0, 182.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 111.0]
[3, 3, 1.584962500721156, 100.0]
[5, 5, 2.321928094887362, 75.2]
[3, 3, 1.584962500721156, 86.33333333333333]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 87.66666666666667]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 118.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[4, 4, 2.0, 71.0]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 76.25]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 91.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 106.66666666666667]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 214.0]
[4, 4, 2.0, 99.75]
[5, 5, 2.321928094887362, 66.8]
[1, 1, -0.0, 176.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 100.0]
[5, 5, 2.321928094887362, 83.4]
[6, 6, 2.584962500721156, 74.5]
[6, 6, 2.584962500721156, 78.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 118.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 118.0]
[1, 1, -0.0, 178.0]
[2, 2, 1.0, 111.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 109.0]
[3, 3, 1.584962500721156, 86.33333333333333]
[2, 2, 1.0, 118.0]
[3, 3, 1.584962500721156, 109.0]
[2, 2, 1.0, 118.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 176.0]
[2, 2, 1.0, 103.0]
[3, 3, 1.584962500721156, 75.0]
[11, 11, 3.459431618637298, 48.09090909090909]
[3, 3, 1.584962500721156, 75.0]
[2, 2, 1.0, 199.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[9, 9, 3.169925001442312, 301.8888888888889]
[5, 5, 2.321928094887362, 86.4]
[3, 3, 1.584962500721156, 99.0]
[1, 1, -0.0, 178.0]
[1, 1, -0.0, 198.0]
[1, 1, -0.0, 142.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 136.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 178.0]
[1, 1, -0.0, 136.0]
[2, 2, 1.0, 156.0]
[2, 2, 1.0, 100.5]
[3, 3, 1.584962500721156, 98.33333333333333]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 178.0]
[3, 3, 1.584962500721156, 99.0]
[1, 1, -0.0, 624.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 136.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[1, 1, -0.0, 1170.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 136.0]
[2, 2, 1.0, 111.0]
[2, 2, 1.0, 111.0]
[2, 2, 1.0, 111.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 312.0]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 176.0]
[2, 2, 1.0, 111.0]
[1, 1, -0.0, 380.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[3, 3, 1.584962500721156, 100.0]
[5, 5, 2.321928094887362, 75.2]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 136.0]
[3, 3, 1.584962500721156, 87.66666666666667]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 86.33333333333333]
[8, 8, 3.0, 52.875]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[4, 4, 2.0, 65.75]
[3, 3, 1.584962500721156, 83.33333333333333]
[3, 3, 1.584962500721156, 86.33333333333333]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[2, 2, 1.0, 111.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 85.66666666666667]
[1, 1, -0.0, 190.0]
[1, 1, -0.0, 546.0]
[3, 3, 1.584962500721156, 99.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 212.0]
[3, 3, 1.584962500721156, 97.0]
[2, 2, 1.0, 118.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 98.33333333333333]
[8, 8, 3.0, 52.875]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 85.66666666666667]
[2, 2, 1.0, 116.5]
[3, 3, 1.584962500721156, 100.66666666666667]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 176.0]
[4, 4, 2.0, 74.0]
[3, 3, 1.584962500721156, 87.33333333333333]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 87.0]
[2, 2, 1.0, 116.5]
[2, 2, 1.0, 118.0]
[5, 5, 2.321928094887362, 75.2]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 176.0]
[2, 2, 1.0, 111.0]
[5, 5, 2.321928094887362, 75.2]
[3, 3, 1.584962500721156, 86.33333333333333]
[2, 2, 1.0, 118.0]
[1, 1, -0.0, 176.0]
[4, 4, 2.0, 74.0]
[2, 2, 1.0, 118.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[2, 2, 1.0, 111.0]
[2, 2, 1.0, 111.0]
[3, 3, 1.584962500721156, 87.66666666666667]
[3, 3, 1.584962500721156, 89.33333333333333]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 424.0]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 624.0]
[5, 5, 2.321928094887362, 75.2]
[3, 3, 1.584962500721156, 87.0]
[8, 8, 3.0, 52.875]
[9, 9, 3.169925001442312, 47.888888888888886]
[3, 3, 1.584962500721156, 86.33333333333333]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 87.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 118.0]
[3, 3, 1.584962500721156, 86.33333333333333]
[5, 5, 2.321928094887362, 73.4]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[4, 4, 2.0, 71.0]
[4, 4, 2.0, 71.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 85.66666666666667]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 93.66666666666667]
[2, 2, 1.0, 118.0]
[1, 1, -0.0, 312.0]
[5, 5, 2.321928094887362, 75.2]
[2, 2, 1.0, 111.0]
[1, 1, -0.0, 312.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 118.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[2, 2, 1.0, 111.0]
[4, 4, 2.0, 99.75]
[3, 3, 1.584962500721156, 87.66666666666667]
[4, 4, 2.0, 88.25]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 124.5]
[5, 5, 2.321928094887362, 75.2]
[5, 5, 2.321928094887362, 86.4]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 71.0]
[2, 2, 1.0, 113.5]
[6, 6, 2.584962500721156, 78.66666666666667]
[5, 5, 2.321928094887362, 68.4]
[3, 3, 1.584962500721156, 83.0]
[1, 1, -0.0, 134.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 89.0]
[6, 6, 2.584962500721156, 59.333333333333336]
[1, 1, -0.0, 212.0]
[2, 2, 1.0, 111.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 136.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 76.25]
[4, 4, 2.0, 89.0]
[8, 8, 3.0, 54.625]
[1, 1, -0.0, 214.0]
[8, 8, 3.0, 56.25]
[3, 3, 1.584962500721156, 102.0]
[1, 1, -0.0, 134.0]
[1, 1, -0.0, 138.0]
[5, 5, 2.321928094887362, 83.4]
[1, 1, -0.0, 136.0]
[3, 3, 1.584962500721156, 355.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 381.0]
[5, 5, 2.321928094887362, 75.2]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 182.0]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 176.0]
[2, 2, 1.0, 98.0]
[7, 7, 2.807354922057604, 232.28571428571428]
[2, 2, 1.0, 116.5]
[3, 3, 1.584962500721156, 107.33333333333333]
[3, 3, 1.584962500721156, 98.33333333333333]
[5, 5, 2.321928094887362, 57.4]
[4, 4, 2.0, 81.0]
[2, 2, 1.0, 103.0]
[2, 2, 1.0, 131.5]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 137.5]
[3, 3, 1.584962500721156, 82.0]
[6, 6, 2.584962500721156, 95.33333333333333]
[1, 1, -0.0, 228.0]
[3, 3, 1.584962500721156, 108.33333333333333]
[2, 2, 1.0, 101.0]
[4, 4, 2.0, 97.5]
[1, 1, -0.0, 170.0]
[3, 3, 1.584962500721156, 89.33333333333333]
[1, 1, -0.0, 160.0]
[2, 2, 1.0, 107.0]
[2, 2, 1.0, 94.5]
[1, 1, -0.0, 288.0]
[2, 2, 1.0, 99.0]
[4, 4, 2.0, 59.5]
[2, 2, 1.0, 102.0]
[3, 3, 1.584962500721156, 111.0]
[1, 1, -0.0, 172.0]
[3, 3, 1.584962500721156, 84.33333333333333]
[4, 4, 2.0, 73.75]
[4, 4, 2.0, 74.0]
[1, 1, -0.0, 244.0]
[2, 2, 1.0, 131.5]
[2, 2, 1.0, 127.5]
[4, 4, 2.0, 60.25]
[5, 5, 2.321928094887362, 85.0]
[4, 4, 2.0, 69.5]
[5, 5, 2.321928094887362, 65.2]
[1, 1, -0.0, 240.0]
[3, 3, 1.584962500721156, 92.33333333333333]
[2, 2, 1.0, 106.0]
[1, 1, -0.0, 182.0]
[3, 3, 1.584962500721156, 77.66666666666667]
[3, 3, 1.584962500721156, 75.66666666666667]
[4, 4, 2.0, 60.0]
[3, 3, 1.584962500721156, 83.66666666666667]
[1, 1, -0.0, 196.0]
[2, 2, 1.0, 107.0]
[3, 3, 1.584962500721156, 75.66666666666667]
[3, 3, 1.584962500721156, 90.33333333333333]
[3, 3, 1.584962500721156, 95.33333333333333]
[1, 1, -0.0, 166.0]
[3, 3, 1.584962500721156, 80.66666666666667]
[1, 1, -0.0, 246.0]
[2, 2, 1.0, 177.5]
[4, 4, 2.0, 63.75]
[2, 2, 1.0, 173.0]
[3, 3, 1.584962500721156, 79.33333333333333]
[2, 2, 1.0, 130.0]
[1, 1, -0.0, 278.0]
[3, 3, 1.584962500721156, 79.33333333333333]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 172.5]
[3, 3, 1.584962500721156, 78.66666666666667]
[1, 1, -0.0, 168.0]
[1, 1, -0.0, 224.0]
[3, 3, 1.584962500721156, 77.66666666666667]
[1, 1, -0.0, 238.0]
[2, 2, 1.0, 110.5]
[1, 1, -0.0, 240.0]
[3, 3, 1.584962500721156, 107.33333333333333]
[1, 1, -0.0, 140.0]
[1, 1, -0.0, 148.0]
[1, 1, -0.0, 210.0]
[3, 3, 1.584962500721156, 107.66666666666667]
[2, 2, 1.0, 136.0]
[4, 4, 2.0, 74.0]
[2, 2, 1.0, 140.0]
[1, 1, -0.0, 166.0]
[3, 3, 1.584962500721156, 82.66666666666667]
[3, 3, 1.584962500721156, 99.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 91.0]
[4, 4, 2.0, 91.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 86.33333333333333]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 109.0]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 136.0]
[3, 3, 1.584962500721156, 109.0]
[1, 1, -0.0, 136.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[4, 4, 2.0, 70.75]
[3, 3, 1.584962500721156, 83.66666666666667]
[3, 3, 1.584962500721156, 102.0]
[3, 3, 1.584962500721156, 85.66666666666667]
[3, 3, 1.584962500721156, 109.0]
[1, 1, -0.0, 136.0]
[5, 5, 2.321928094887362, 75.2]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 109.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[3, 3, 1.584962500721156, 98.33333333333333]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 109.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[3, 3, 1.584962500721156, 75.0]
[1, 1, -0.0, 936.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 109.0]
[3, 3, 1.584962500721156, 109.33333333333333]
[8, 8, 3.0, 49.25]
[1, 1, -0.0, 182.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 624.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 99.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 296.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 109.0]
[4, 4, 2.0, 74.75]
[3, 3, 1.584962500721156, 104.33333333333333]
[3, 3, 1.584962500721156, 109.0]
[3, 3, 1.584962500721156, 99.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[3, 3, 1.584962500721156, 76.33333333333333]
[3, 3, 1.584962500721156, 87.33333333333333]
[3, 3, 1.584962500721156, 98.33333333333333]
[5, 5, 2.321928094887362, 75.2]
[1, 1, -0.0, 204.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[5, 5, 2.321928094887362, 75.2]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 176.0]
[5, 5, 2.321928094887362, 78.4]
[3, 3, 1.584962500721156, 86.33333333333333]
[3, 3, 1.584962500721156, 87.66666666666667]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 234.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 312.0]
[2, 2, 1.0, 103.0]
[5, 5, 2.321928094887362, 78.4]
[2, 2, 1.0, 111.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 100.66666666666667]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[4, 4, 2.0, 74.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 441.0]
[4, 4, 2.0, 76.25]
[2, 2, 1.0, 131.5]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[2, 2, 1.0, 141.0]
[4, 4, 2.0, 76.25]
[4, 4, 2.0, 65.75]
[3, 3, 1.584962500721156, 83.33333333333333]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[4, 4, 2.0, 76.25]
[4, 4, 2.0, 76.25]
[5, 5, 2.321928094887362, 85.0]
